0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.013052752059676804,1.68303394642949,-1.3230940148896397,-0.20989324986483768,1.7669510338867342,-0.1502904207114672,-0.8088542946344565,1.3182538661676537,-0.29646754953602045,-0.6903375465290396,0.5762719996349319,-0.4824648082646419,0.04806805691357716,0.0959680660189106,-0.5671416152626191,-1.0100568060815431,0.5096852864796425,0.5884115914790744,-0.7812024435618115,-0.2990215328368038,-0.12250765274361317,-0.637139678497361,-0.8025691306386998,-0.2697289809202978,-0.5262707326625462,-1.0277344014025076,-0.35503688963739216,-0.29049018272813776,0.34859424057096594,0.5185414927629084,-0.5838522068752761,0.2830396374260639,-0.43597014401147033,-0.6046582992540553,1.2323238309076634,-0.004516332088081237,-0.38447025528093326,1.3322762772526018,0.457268107362548,0.22757138267635452,0.2994454429154919,0.07926749477169504,-0.042135455410072055,0.21084862866072848,-0.6171688404854665,-0.19193905203447295,1.0540921590083863,0.36968454312652066,-0.08097636897650727,1.2046273298531243,1.095469035734941,0.5526132787361314,0.34471870011470945,-0.3421273546476209,0.30131072440245393,0.1477546276334666,-0.5387183253036406,0.09871732180873687,0.801024000156912,0.11028339600638352,0.14937175676879724,1.0149803656681669,0.6106897189072308
1.6322216601204533,1.328846133092587,-0.5916458875777013,1.746045286135813,0.47844091594308563,2.9581215919560364,1.5230052351874366,0.35961607424508185,3.0744034418162496,0.784378594838943,0.587420896260695,3.0882572392058227,0.17737188908594187,1.0701261132927304,3.0754467927550686,0.15155585123714813,0.8118455051072891,2.5551253025519216,-1.2698849745895133,1.1775837578723085,3.0391603098863538,-1.5009074396362942,1.2490610603032972,3.0916315836609303,-1.5987983925104996,1.2657856763605826,3.0665919874253817,-0.5525049606100393,1.479785842165794,2.4056526298850223,-1.1647084841435213,1.6017154955288244,3.008162662693024,-0.4583753840495923,1.3460684451759177,3.170739682645031,0.0731172341847825,1.1943563184937227,3.09234666170027,-0.6045249179076204,1.814886967872416,2.2789241006860492,-0.7333864745413645,1.7463302376952587,3.1439785655007704,-0.1253798862050569,1.5693149419675305,3.21277463196068,0.20897435181050375,1.4850827186482793,2.5456972621550564,-0.43740660187641617,1.9648408683899459,2.079461402775158,-0.4094643385681719,1.8778460393802165,2.9651377643796604,-0.013886351891216958,1.8572795826726733,3.03189209447937,0.20751172690567302,1.8333615015866458,2.7230841868924696
-0.6221348785508364,-0.6801457563078874,-0.4251637913735942,-0.2693677823940613,-0.7719991805970531,-0.05062428363239184,0.5087561769733351,-0.6138256256078525,0.022456339251396173,1.1295686357369275,-0.18475555699958446,0.054086648531639185,1.1070234873516585,0.3854433095553463,0.09977936391024632,1.5678641507595064,0.4579687095277612,0.20423776434079255,1.7020392586386695,1.153105524295629,0.04932251618500013,1.5508198935438058,1.364861923355791,-0.019663295609568452,1.4354710366911634,1.491304941069035,-0.0536652371349038,0.8427642289390026,0.8630583624068363,0.3247596502231892,1.0603696765437385,0.9971688431742215,-0.039155458403744,0.6153155323358918,0.5516352036514416,-0.025825091084414976,0.38695798980593654,0.4907169231722803,0.04757987069036473,0.07327196883916631,0.8838820737880189,0.35604522979938036,0.19564889291966325,0.8901126652450679,0.0741900283949328,-0.11820438957805482,0.49854797270589757,0.22811797182609703,-0.2084942679656955,0.48941207430708034,0.36442167174652107,-0.44103082309703845,0.7572115867476572,0.30251195800834013,-0.39588157726721057,0.7344785359740625,0.16535858882308846,-0.501471436904032,0.4398896093861131,0.24541550555159242,-0.5434199674524945,0.41916707416839416,0.3259575849273798
0.4659434625063717,0.5801706749909541,-0.5878652655913718,0.4425748881417476,0.6374690308867595,-0.265378715928039,0.46502399442337067,0.49219149945184554,-0.4059173398129396,0.8217686882203928,0.19490601009418665,-0.48788407854041577,1.1060395893262385,-0.11464139754974172,-0.5378125299104732,0.45612289617565616,-0.060994837841971704,-0.8105459623869338,0.15516844194227272,-0.7303863831533801,-0.8434496497403882,0.09044024312668371,-0.9569871796133945,-0.7970699215709723,0.05811658035694463,-1.067196405554422,-0.7685485285959013,0.8628216131392589,-0.14337717976244568,-0.8371928175453127,0.8584976221655541,-0.03633686439588991,-0.7999333358788675,0.8407001925654702,0.5738530216593724,-0.5969787435457453,0.7206634067389653,0.6867403058366996,-0.45578953951615175,1.0423730849946409,-0.15038375991114747,-0.7231751196338705,1.0436947524071216,0.014879180518771781,-0.7096770942342121,0.7780573550130871,0.5585417303665801,-0.3856700625023138,0.6321801627719258,0.6448497449900369,-0.11070006349109261,1.0420552748038354,-0.12366507378779414,-0.5642491899638356,0.9492616812969981,-0.006130404623585141,-0.5912276018732563,0.6668746848063531,0.4595566496470549,-0.37428575335758696,0.5064463475588734,0.5967482236816183,-0.1858416523700848
0.1765281262214656,0.7982018899910928,1.4523959450593111,-0.07021977102181495,0.8793929334297016,-0.016192026564491157,-0.605880542601788,0.8962032978271193,-0.013486489025567318,-1.2365130045775836,0.8660478215704979,0.03309454812751542,-1.5135005899650105,0.7640771316862185,0.019619294004110235,-0.6857980022720374,0.33816926712156375,-0.2119269687366979,-0.7743344036812684,-0.17709699373480572,0.17481742777089126,-0.7105843770560518,-0.398578810580906,0.17539874372159608,-0.6735646620640867,-0.5204966253387353,0.15589897482004494,-0.2741903309529471,-0.039553872311718294,-0.2779484558554813,-0.25681300317391453,-0.7975439167306382,0.47653228020789146,-0.1518124866193476,-1.1309059681603375,0.1748101171305269,-0.17007132056445345,-1.2520551338878616,-0.21180654754733977,0.10602106877369405,-0.18426668452416572,-0.239653498767586,0.21596275386359015,-0.7917837849843998,0.3032121390904488,0.3112633960538641,-1.1033469951995465,-0.38552757383474656,0.2832802776328051,-1.2226571254687932,-0.9284631673477479,0.34062502587701027,-0.17948196197893265,-0.13141739946743586,0.5353641798159526,-0.5993525124094133,0.00762953926159889,0.623729439544652,-0.8880083724477171,-0.44287365022287056,0.6494889525746614,-1.042894339721505,-0.8095030541645025
-1.1932585417413493,0.27102110745146635,-0.5329812432640214,-1.1116172009645562,-0.013183218184164406,-0.8327737746813592,-0.7626719970803383,-0.03638111566630589,-0.9340055742968383,-0.17253007760771283,0.520191433206713,-0.991946026794807,0.25662866816599433,1.1101596915190297,-1.012747552030629,0.32960474002998236,0.8643579785116479,-1.2190754856555792,1.176384370974451,1.1700475097393284,-1.19791284566451,1.2819284622689684,1.2131813889430172,-1.1316804420627984,1.3161804684074605,1.2262410507372679,-1.1222933628755951,-0.08450464911675797,1.3766358942234005,-1.2679866954666958,-0.015382666494157766,1.4807848517630355,-1.3789924478995972,-0.7173092451365214,1.0888798010084864,-1.300811156431525,-0.9008278918807459,0.9516408258411372,-1.2069656630602312,-0.590661830324841,1.4577540609085204,-1.1325150812428852,-0.7766368616001141,1.502121648597973,-1.1669187864771324,-1.1753074288270904,1.139832029744585,-0.929725900492595,-1.1869643642561767,0.9999315163084564,-0.63310631462118,-0.9220336541321623,1.4056928201016468,-0.978815287416655,-1.1062621382255176,1.4795707633356412,-1.0897081315600443,-1.3113004969136686,1.2199020537408576,-0.9660989935924019,-1.30744936260985,1.0546962639163846,-0.7736014008786078
0.18274375054270375,0.7902318248428583,1.4820609285810602,-0.0680355332501277,0.8644742291917598,-0.00020515981637651221,-0.5999136892082698,0.8816152942016827,-0.011009833069953153,-1.2333066843933067,0.850433284787107,0.025569530651132592,-1.5176776685155429,0.7510924219695212,0.0028531576178530515,-0.6643779174646466,0.31165997273860563,-0.22375705794025458,-0.7674396059592321,-0.20784928771453762,0.16092096257938437,-0.7069421586662998,-0.428552304022825,0.15947279395897895,-0.6709064583392285,-0.5514711510650298,0.13906056174991735,-0.24666951570227952,-0.07076439726350987,-0.31248387085438817,-0.23411420883063594,-0.8328949902175699,0.4595086298428394,-0.1297723174085488,-1.1650475185942604,0.15649610575982617,-0.149433254087349,-1.2856316497117564,-0.23270882307183482,0.13471502696110974,-0.2091717590320769,-0.2860668497294829,0.24365642068079846,-0.8199862598811475,0.28321970250417233,0.3335620396114603,-1.1315625764107946,-0.4027220433257491,0.3030849026696596,-1.2506924326761892,-0.944353921362682,0.36668664865478034,-0.19791610144821825,-0.17869065610621598,0.5615908256397609,-0.6233963593873445,-0.016076390097794258,0.6481397815689611,-0.9132556930859579,-0.4540530393296485,0.6738353464500058,-1.067660180720959,-0.8136226464499033
-0.9588513579372246,-0.6131125257839758,-0.4776405023547164,-0.7310053751304759,-0.7896414431377642,-0.17697783525905017,-0.14347466673692877,-0.7865585573047834,-0.13380917247309104,0.506301615680401,-0.420904220592576,-0.127118102939374,0.7436292355392127,0.07061611382910801,-0.09514397063486958,0.8358819060173811,-0.2666883334693146,0.16163465254638656,1.3119116747508626,0.14787768404370044,-0.08252657863957596,1.322149564649748,0.3301635541354247,-0.14901880725558253,1.305143066639372,0.48361916868082877,-0.1733380014482181,0.24703222369881436,0.28086736713412175,0.14829701120388972,0.6952680250931184,0.5604569530359222,-0.25314204202293594,0.037533021441432585,0.3065686907993341,-0.1677072926068354,-0.17845377896915607,0.29472097750809667,-0.008599632099897959,-0.34441610017720825,0.518738823303865,0.023239665477371847,-0.10738722507967136,0.6349224482528378,-0.27594056961873126,-0.5512851808867283,0.3671197946371967,-0.016453259713494015,-0.6188776322623228,0.37559698596669217,0.24114916734349837,-0.7304888009149421,0.5508893824699467,-0.11193350717946642,-0.6010188225526792,0.6184004768846595,-0.1921273722148206,-0.8142685570746129,0.4077838412775468,0.04702784398092812,-0.8744015791562464,0.4033384865336463,0.24552347168828512
0.3565823568130249,-0.36280842771673333,-0.4880518227300362,0.41683808163090286,-0.261288063554606,0.2025250613039468,0.5522831436790107,-0.3818391111648113,0.34118219122132143,0.8098010064652298,-0.7572313137543897,0.44408811907403173,0.9061258723448978,-1.1039567555436407,0.5360641954108548,0.26576335508729587,-0.7739738364146926,0.4937130666352111,0.020014293716243914,-0.9500085351868688,0.5153324917331733,-0.0428395391122483,-0.9347677839089695,0.5664556207472565,-0.0736189440110089,-0.896907868966919,0.6279140772208498,0.4393793932114709,-0.8244896746576276,0.836715998781323,0.5016426661626988,-0.6168257634245635,0.6875529492576241,0.5750647681535348,-0.08120744947889146,0.8217566499253064,0.5221407113551223,0.0766021360216268,0.929677587617219,0.520275317362478,-0.7772094510255896,1.0263571473587525,0.5591052058180702,-0.5763732950083437,0.6823319995731121,0.4558100832188601,-0.1052487870611163,0.7785023153072025,0.3786548187209647,0.028687937953696046,0.7813308442656269,0.5223885632619782,-0.7227510413568656,1.0602714201092014,0.4678660529951521,-0.6295329350303012,0.8356878152087984,0.34418902946756086,-0.27544368674630526,0.8546558974335416,0.2617420834397253,-0.10281726958278348,0.8277224510360105
1.4697697717534488,-0.2736463444549815,-1.199461205227409,1.5219744767669472,-0.531112364820487,1.7941306813521638,1.2434407508985046,-0.3418852443191616,1.6080909444520366,0.3907542424745313,0.12392788458797067,1.4500684754248128,-0.2145994173824208,0.56364021723573,1.3036562782161805,0.34207100037980437,-0.37226880531868756,0.48531805228075725,-0.8877736909976132,0.22984464296975515,0.5704659127534845,-1.1242004148320828,0.35686309519929016,0.6549685221486146,-1.240741733662291,0.38245151146504225,0.6477750885178829,0.15881822386838698,-0.23553079284513004,-0.23194365299339836,-0.6118025335282187,1.2307347980799106,0.12293605773700467,0.09955304138780718,1.1703543868760256,0.3517096190277407,0.4922232237991549,0.9420300871908422,0.3423441597726102,0.20376407432165575,0.041214647398716366,-0.6618185282711287,-0.2695353775947922,1.2501668446793965,-0.030630809768297684,0.31005585354405685,1.1663447871967405,0.1739337790096753,0.5109332676979313,0.9345728562472547,0.10424723783250443,0.2912079680290508,0.24274620817293108,-0.7448389143281176,0.05353305170147063,1.138981801068504,-0.4026397579642337,0.37570690384344035,1.1819596263079464,-0.4170020274281769,0.47988627679671614,1.011601224648854,-0.4751626825280056
0.4709279575816561,0.37697870766364316,-0.5920836344466547,0.5300212714550692,0.38974267182121963,-0.19623763064740168,0.766388763690712,0.1845285591584172,-0.08499577313452318,1.1865531343614264,-0.17677464556986444,0.00950534766662487,1.3015283711620613,-0.6024880604908456,0.09768487317838234,0.7007876908792837,-0.24356660674713138,-0.01970861911690467,0.36237651292454737,-0.7497519236892523,-0.07778390092788318,0.2543722577117388,-0.8700447700169943,-0.04731553045175656,0.19699153300632033,-0.9423005519565393,-0.00013867804921050372,0.9859212856531182,-0.23111530021733281,0.2978518214380964,1.0664042605772595,-0.23943075553638032,0.07955237426529296,1.0360544612471794,0.33633730110462245,0.21072920667798353,0.8894941160262885,0.48770664171416495,0.33656909164387305,1.0515242934256592,-0.20295895316731802,0.5254259108567094,1.1104289132366063,-0.18436376521974226,0.0856356278762025,0.8449172037383715,0.3591308016718057,0.28931402988117977,0.7114038455672074,0.4886955068589757,0.45764357211854556,0.9704285492276721,-0.17212742261980954,0.6361073378019331,0.9185627456267181,-0.20227706384253494,0.31462069849902213,0.6788513352777453,0.24105220410958125,0.458301863749893,0.5520561051446455,0.4237321155111934,0.5696329995638855
-1.1132603946876076,0.16093241739400926,-0.3083289106687486,-0.8420069779569497,0.02747084023984351,-0.7490028242476486,-0.28342625873466054,0.2784777091565732,-0.6337833532949209,0.1702430008387821,1.0651558378448025,-0.5477143714076865,0.35589957773900127,1.7585668539954185,-0.4522738776508601,0.6495456649995278,1.6417605216428766,-0.3923578367695069,1.22301689008206,2.2484602303411965,-0.537819372898265,1.2372477599295741,2.3029159383424354,-0.5608803653868052,1.2215968982289507,2.282513729339853,-0.5629275932456836,-0.13189978327776605,2.0017074205564627,-0.18473668820303554,0.17409411002618674,2.0680389871092735,-0.5758811059305021,-0.38281735551081975,1.4097512228259164,-0.5049099145997294,-0.5043873205226643,1.1830735159451944,-0.3803180584617789,-0.8046669893254843,1.8616856005395748,-0.09075042956817102,-0.6623781208131155,1.899267939124029,-0.5141040401015355,-0.9426991405833416,1.3704035711785192,-0.3659635240791296,-0.9209816622899362,1.2109730689656788,-0.1370217064913718,-1.1687282467641227,1.6113270091383591,-0.08431652311170795,-1.0694067447924436,1.7421253388970592,-0.3800803720412343,-1.14909604991478,1.405386216282726,-0.2931557313818978,-1.1326542031276015,1.2588774469293886,-0.15672628835778388
-0.2605473085272088,1.1315665983174195,-0.7967627974451787,-0.5496807263033667,1.1955747345386407,0.05414676825882445,-1.0871615979684819,1.046336625747658,-0.013861039395167378,-1.0410741410960764,0.7776339078774576,-0.06457328982809073,-0.4719443450323703,0.5192603184025884,-0.10982079554428525,-1.6667125192068317,0.48594860956221453,-0.647118161145857,-1.1431406414369973,-0.2839499287864869,-0.553203035263373,-0.8528307927540326,-0.6375995131161718,-0.5513734321482581,-0.6992387587809524,-0.8346835479437682,-0.5939095567876768,-1.0046935944345727,0.1905215372870062,-0.8419092796620253,-1.0548347193309267,0.5620356238302252,-0.6443385744813162,-1.0016051264528616,0.9939532805704862,-0.6121061127078034,-0.8941828033465151,1.0857610255867325,-0.5958596893063306,-0.3907534280773294,0.16467542612588365,-0.7831114021700895,-0.6914629708475565,0.7511918396180066,-0.4278158788625804,-0.6550042424020327,1.1099478464575516,-0.19266633761673893,-0.6275959976687538,1.1231043798415494,-0.037954782376005136,-0.006075180757942404,0.2161153493568214,-0.6729678735594411,-0.31723313479470444,0.7039795450534574,-0.42723888495007584,-0.35052641199885765,1.0744506975426276,-0.23590066786532984,-0.33079173285434726,1.127968706244885,-0.07781160081066679
1.0317746729355752,0.04007056012330405,-0.597405326986151,1.058065170717019,-0.33872859044890974,2.350186068027577,0.8431438557493158,-0.1351120947716323,2.3081636922292854,0.24142982749681244,0.2618308643164872,2.247439523139226,-0.09736006288137768,0.7515823688041106,2.1500135095708575,-0.5408486103618637,0.32627789306921684,1.2122139389039084,-1.3194143208848166,0.9008113276234351,1.5730554435179442,-1.426863469098359,1.032609254530309,1.6244332357651718,-1.4599766481341863,1.100609723943116,1.6163821897699,-0.9187510123936384,0.7955241446070989,0.8634840053938745,-1.1538742627961542,1.424180705857416,1.5042515681849336,-0.5318212839905345,1.2201349542869782,1.7083150072477478,-0.1392384988096744,1.0321409845326062,1.6812690725369275,-0.7845194714197882,1.040907589921145,0.7634607541922869,-0.8199648278284758,1.4420588132325678,1.577149159293567,-0.30863137777491395,1.289939739962005,1.7205730456678086,-0.09339226570887582,1.1368116668842896,1.388121229677089,-0.5283711828703342,1.138529278302408,0.7748895838920487,-0.534021086102632,1.3466073117847908,1.3815265980993328,-0.17673713154676057,1.329723363219192,1.4622012657127024,-0.02350708876821604,1.2469216433754373,1.3309920711835084
